sortie_id,stage,start_s,end_s,mode,relay_id,comm_row_index,status,method,margin_db,worst_distance_m,pessimistic_obstructed,witness_s,reason
T019,巡航,4090.152720542163,4109.677795050365,中继,R004,1223,PASS,worst_obstruction_endpoint_distance,3.4301584898653914,1335.9211753415657,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4109.677795050365,4129.202869558567,中继,R004,1224,PASS,worst_obstruction_endpoint_distance,5.064546292495137,1106.7803593719177,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4129.202869558567,4148.727944066768,中继,R004,1225,PASS,worst_obstruction_endpoint_distance,7.052567845391934,880.3601302922355,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4148.727944066768,4168.25301857497,中继,R004,1226,PASS,worst_obstruction_endpoint_distance,9.561891354059668,659.468704394305,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4168.25301857497,4187.778093083171,中继,R004,1227,PASS,worst_obstruction_endpoint_distance,12.837614657622282,452.2806684940842,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4187.778093083171,4207.3031675913735,中继,R004,1228,PASS,worst_obstruction_endpoint_distance,16.70244194914028,289.845565882971,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4207.3031675913735,4226.828242099575,中继,R004,1229,PASS,worst_obstruction_endpoint_distance,13.582992870799032,415.086983475622,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4226.828242099575,4246.353316607777,中继,R004,1230,PASS,worst_obstruction_endpoint_distance,10.135028927687586,617.3583292313319,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4246.353316607777,4265.878391115979,中继,R004,1231,PASS,worst_obstruction_endpoint_distance,7.496288825348643,836.5161250342817,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4265.878391115979,4285.40346562418,中继,R004,1232,PASS,worst_obstruction_endpoint_distance,5.421987482213211,1062.158635121915,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4285.40346562418,4304.928540132382,中继,R004,1233,PASS,worst_obstruction_endpoint_distance,3.7279916585073067,1290.889818240399,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4304.928540132382,4324.453614640584,中继,R004,1234,PASS,worst_obstruction_endpoint_distance,2.30137989286807,1521.3171587343563,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4324.453614640584,4343.978689148786,中继,R004,1235,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,4343.978689148786,4361.843020203473,中继,R004,1236,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,4361.843020203473,4379.707351258161,中继,R004,1237,PASS,worst_obstruction_endpoint_distance,1.079490722717381,1751.1132014983282,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,4379.707351258161,4397.571682312848,中继,R004,1238,PASS,worst_obstruction_endpoint_distance,1.079003193774426,1751.2114922161775,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,4397.571682312848,4415.436013367535,中继,R004,1239,PASS,worst_obstruction_endpoint_distance,1.070294308703211,1752.9682204905325,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,4415.436013367535,4433.300344422223,中继,R004,1240,PASS,worst_obstruction_endpoint_distance,1.0559798351574585,1755.8595196313033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,投送,4433.300344422223,4452.391253513132,中继,R004,1241,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,4452.391253513132,4471.482162604041,中继,R004,1242,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,4471.482162604041,4490.57307169495,中继,R004,1243,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,4490.57307169495,4509.663980785859,中继,R004,1244,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,4509.663980785859,4528.754889876769,中继,R004,1245,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,4528.754889876769,4547.845798967677,中继,R004,1246,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,4547.845798967677,4566.936708058587,中继,R004,1247,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,4566.936708058587,4586.027617149496,中继,R004,1248,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,4586.027617149496,4605.118526240405,中继,R004,1249,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,4605.118526240405,4624.209435331314,中继,R004,1250,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,投送,4624.209435331314,4643.300344422223,中继,R004,1251,PASS,exact_point,11.055979835157459,1755.8595196313033,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T019,爬升,4643.300344422223,4661.90902260419,中继,R004,1252,PASS,worst_obstruction_endpoint_distance,1.0559798351574585,1755.8595196313033,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,爬升,4661.90902260419,4680.517700786156,中继,R004,1253,PASS,worst_obstruction_endpoint_distance,1.0729987463525248,1752.4225014587198,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,爬升,4680.517700786156,4699.126378968122,中继,R004,1254,PASS,worst_obstruction_endpoint_distance,1.0806658488908738,1750.876306966168,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,爬升,4699.126378968122,4717.735057150088,中继,R004,1255,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4717.735057150088,4737.2601316582895,中继,R004,1256,PASS,worst_obstruction_endpoint_distance,1.0712674676761509,1752.7718305681353,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4737.2601316582895,4756.785206166492,中继,R004,1257,PASS,worst_obstruction_endpoint_distance,2.30137989286807,1521.3171587343563,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4756.785206166492,4776.310280674693,中继,R004,1258,PASS,worst_obstruction_endpoint_distance,3.7279916585073067,1290.889818240399,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4776.310280674693,4795.835355182895,中继,R004,1259,PASS,worst_obstruction_endpoint_distance,5.421987482213211,1062.158635121915,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4795.835355182895,4815.360429691096,中继,R004,1260,PASS,worst_obstruction_endpoint_distance,7.496288825348643,836.5161250342817,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4815.360429691096,4834.885504199298,中继,R004,1261,PASS,worst_obstruction_endpoint_distance,10.135028927686776,617.3583292313892,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4834.885504199298,4854.4105787075005,中继,R004,1262,PASS,worst_obstruction_endpoint_distance,13.582992870799032,415.086983475622,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4854.4105787075005,4873.935653215702,中继,R004,1263,PASS,worst_obstruction_endpoint_distance,16.70244194914028,289.845565882971,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4873.935653215702,4893.460727723904,中继,R004,1264,PASS,worst_obstruction_endpoint_distance,12.837614657622282,452.2806684940842,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4893.460727723904,4912.985802232105,中继,R004,1265,PASS,worst_obstruction_endpoint_distance,9.561891354059668,659.468704394305,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4912.985802232105,4932.510876740307,中继,R004,1266,PASS,worst_obstruction_endpoint_distance,7.052567845391934,880.3601302922355,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4932.510876740307,4952.035951248508,中继,R004,1267,PASS,worst_obstruction_endpoint_distance,5.0645462924954785,1106.7803593718747,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4952.035951248508,4971.5610257567105,中继,R004,1268,PASS,worst_obstruction_endpoint_distance,3.4301584898653914,1335.9211753415657,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4971.5610257567105,4991.086100264913,中继,R004,1269,PASS,worst_obstruction_endpoint_distance,2.0466724140916455,1566.5892338167546,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,4991.086100264913,5010.611174773114,中继,R004,1270,PASS,worst_obstruction_endpoint_distance,0.8490302798144427,1798.1968986308907,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5010.611174773114,5030.136249281316,直连,,1271,PASS,worst_obstruction_endpoint_distance,0.41522465241320106,3771.616488316685,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5030.136249281316,5049.661323789518,直连,,1272,PASS,worst_obstruction_endpoint_distance,0.9685919145869804,3538.825618295985,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5049.661323789518,5069.186398297719,直连,,1273,PASS,worst_obstruction_endpoint_distance,1.559066410352358,3306.248084524794,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5069.186398297719,5088.7114728059205,直连,,1274,PASS,worst_obstruction_endpoint_distance,2.191889165852203,3073.93231124083,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5088.7114728059205,5108.236547314123,直连,,1275,PASS,worst_obstruction_endpoint_distance,2.8734694540850256,2841.9424923292363,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5108.236547314123,5127.761621822325,直连,,1276,PASS,worst_obstruction_endpoint_distance,3.6117486322979744,2610.3655344174194,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5127.761621822325,5147.286696330526,直连,,1277,PASS,worst_obstruction_endpoint_distance,4.4167107952732465,2379.3219905663836,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5147.286696330526,5166.811770838728,直连,,1278,PASS,worst_obstruction_endpoint_distance,5.301111871502968,2148.9839143795475,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5166.811770838728,5186.33684534693,直连,,1279,PASS,worst_obstruction_endpoint_distance,6.281536472192059,1919.6052749671428,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5186.33684534693,5205.861919855131,直连,,1280,PASS,worst_obstruction_endpoint_distance,7.37994272538333,1691.5764177391372,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5205.861919855131,5225.386994363333,直连,,1281,PASS,worst_obstruction_endpoint_distance,8.625895505130202,1465.527536545165,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5225.386994363333,5244.912068871535,直连,,1282,PASS,worst_obstruction_endpoint_distance,10.059569536755163,1242.5397223605517,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5244.912068871535,5264.437143379737,直连,,1283,PASS,worst_obstruction_endpoint_distance,11.73457387155004,1024.6134787645549,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5264.437143379737,5283.962217887938,直连,,1284,PASS,worst_obstruction_endpoint_distance,13.713939458904292,815.815186202598,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5283.962217887938,5303.48729239614,直连,,1285,PASS,worst_obstruction_endpoint_distance,16.02323156066899,625.3557972562493,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,巡航,5303.48729239614,5323.012366904342,直连,,1286,PASS,worst_obstruction_endpoint_distance,18.39741098882675,475.7931759032307,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,5323.012366904342,5342.3058841569455,直连,,1287,PASS,worst_obstruction_endpoint_distance,19.603583756332725,414.104138183594,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,5342.3058841569455,5361.59940140955,直连,,1288,PASS,worst_obstruction_endpoint_distance,20.67923096631543,365.87034505208607,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,5361.59940140955,5380.892918662154,直连,,1289,PASS,worst_obstruction_endpoint_distance,21.907165707290872,317.6365519205736,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,5380.892918662154,5400.1864359147585,直连,,1290,PASS,worst_obstruction_endpoint_distance,23.337734390683906,269.4027587890634,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,5400.1864359147585,5419.479953167363,直连,,1291,PASS,worst_obstruction_endpoint_distance,25.05129142823644,221.1689656575532,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,5419.479953167363,5438.7734704199665,直连,,1292,PASS,worst_obstruction_endpoint_distance,27.18810853562924,172.93517252604073,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,5438.7734704199665,5458.0669876725715,直连,,1293,PASS,worst_obstruction_endpoint_distance,30.02835001598521,124.70137939453286,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,5458.0669876725715,5477.3605049251755,直连,,1294,PASS,worst_obstruction_endpoint_distance,34.276227532041716,76.4675862630204,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T019,下降,5477.3605049251755,5496.65402217778,直连,,1295,PASS,worst_obstruction_endpoint_distance,42.93039059934276,28.233793131510197,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,爬升,4127.0,4145.629083930122,直连,,1296,PASS,worst_obstruction_endpoint_distance,40.846971130325116,35.88725179036558,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,爬升,4145.629083930122,4164.258167860243,直连,,1297,PASS,worst_obstruction_endpoint_distance,32.69133428513673,91.77450358072844,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,爬升,4164.258167860243,4182.887251790365,直连,,1298,PASS,worst_obstruction_endpoint_distance,28.560414627442924,147.661755371094,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4182.887251790365,4202.387932809506,直连,,1299,PASS,worst_obstruction_endpoint_distance,23.105539305523138,276.701678111109,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4202.387932809506,4221.888613828649,直连,,1300,PASS,worst_obstruction_endpoint_distance,18.12842960559327,490.7578758212867,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4221.888613828649,4241.389294847791,直连,,1301,PASS,worst_obstruction_endpoint_distance,14.83071939347792,717.3858209025456,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4241.389294847791,4260.889975866932,直连,,1302,PASS,worst_obstruction_endpoint_distance,12.413199503853406,947.608140912613,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4260.889975866932,4280.390656886075,直连,,1303,PASS,worst_obstruction_endpoint_distance,10.513129561117665,1179.3216739957807,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4280.390656886075,4299.8913379052165,直连,,1304,PASS,worst_obstruction_endpoint_distance,8.950358587344866,1411.7923650909095,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4299.8913379052165,4319.392018924358,直连,,1305,PASS,worst_obstruction_endpoint_distance,7.624045631567441,1644.6991830859633,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4319.392018924358,4338.8926999435,直连,,1306,PASS,worst_obstruction_endpoint_distance,6.472419076072541,1877.8798611459722,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4338.8926999435,4358.393380962642,直连,,1307,PASS,worst_obstruction_endpoint_distance,5.455007997216299,2111.243660095155,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4358.393380962642,4377.894061981784,直连,,1308,PASS,worst_obstruction_endpoint_distance,4.543896491302121,2344.735904324178,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4377.894061981784,4397.394743000926,直连,,1309,PASS,worst_obstruction_endpoint_distance,3.7190330961793165,2578.321698140954,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4397.394743000926,4416.895424020068,直连,,1310,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,4416.895424020068,4433.547775094286,直连,,1311,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,4433.547775094286,4450.200126168505,直连,,1312,PASS,worst_obstruction_endpoint_distance,2.9713422573941983,2810.099161870278,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,投送,4450.200126168505,4469.2910352594145,直连,,1313,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,4469.2910352594145,4488.3819443503235,直连,,1314,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,4488.3819443503235,4507.4728534412325,直连,,1315,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,4507.4728534412325,4526.5637625321415,直连,,1316,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,4526.5637625321415,4545.654671623051,直连,,1317,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,4545.654671623051,4564.7455807139595,直连,,1318,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,4564.7455807139595,4583.836489804869,直连,,1319,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,4583.836489804869,4602.927398895778,直连,,1320,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,4602.927398895778,4622.018307986687,直连,,1321,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,4622.018307986687,4641.109217077596,直连,,1322,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,投送,4641.109217077596,4660.200126168505,直连,,1323,PASS,exact_point,2.9752461696598544,2808.8364339208633,,,独立计算 DEM 遮挡、自由空间损耗与双向预算
T020,爬升,4660.200126168505,4674.077085397021,直连,,1324,PASS,worst_obstruction_endpoint_distance,2.9713422573941983,2810.099161870278,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,爬升,4674.077085397021,4687.954044625537,直连,,1325,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4687.954044625537,4707.454725644679,直连,,1326,PASS,worst_obstruction_endpoint_distance,2.9655376322348275,2811.977728667235,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4707.454725644679,4726.955406663821,直连,,1327,PASS,worst_obstruction_endpoint_distance,3.7190330961792313,2578.3216981409755,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4726.955406663821,4746.456087682963,直连,,1328,PASS,worst_obstruction_endpoint_distance,4.543896491302121,2344.735904324178,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4746.456087682963,4765.9567687021045,直连,,1329,PASS,worst_obstruction_endpoint_distance,5.455007997216299,2111.243660095155,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4765.9567687021045,4785.457449721246,直连,,1330,PASS,worst_obstruction_endpoint_distance,6.472419076072541,1877.8798611459722,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4785.457449721246,4804.958130740389,直连,,1331,PASS,worst_obstruction_endpoint_distance,7.624045631567327,1644.699183085985,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4804.958130740389,4824.45881175953,直连,,1332,PASS,worst_obstruction_endpoint_distance,8.950358587344866,1411.7923650909095,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4824.45881175953,4843.959492778672,直连,,1333,PASS,worst_obstruction_endpoint_distance,10.513129561117822,1179.3216739957593,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4843.959492778672,4863.460173797814,直连,,1334,PASS,worst_obstruction_endpoint_distance,12.413199503853406,947.608140912613,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4863.460173797814,4882.960854816956,直连,,1335,PASS,worst_obstruction_endpoint_distance,14.83071939347792,717.3858209025456,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4882.960854816956,4902.461535836098,直连,,1336,PASS,worst_obstruction_endpoint_distance,18.12842960560056,490.75787582087463,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,巡航,4902.461535836098,4921.96221685524,直连,,1337,PASS,worst_obstruction_endpoint_distance,23.105539305523138,276.701678111109,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,4921.96221685524,4938.72839239235,直连,,1338,PASS,worst_obstruction_endpoint_distance,28.560414627442924,147.661755371094,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,4938.72839239235,4955.494567929459,直连,,1339,PASS,worst_obstruction_endpoint_distance,31.460470195991547,105.74631652831937,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,4955.494567929459,4972.260743466568,直连,,1340,PASS,worst_obstruction_endpoint_distance,35.845158843874174,63.830877685546994,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T020,下降,4972.260743466568,4989.026919003678,直连,,1341,PASS,worst_obstruction_endpoint_distance,45.130771734791296,21.91543884277462,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,4290.0,4308.298722621373,直连,,1342,PASS,worst_obstruction_endpoint_distance,41.090220418472924,34.8961678641179,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,4308.298722621373,4326.597445242745,直连,,1343,PASS,worst_obstruction_endpoint_distance,32.88098978943428,89.7923357282358,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,4326.597445242745,4344.896167864118,直连,,1344,PASS,worst_obstruction_endpoint_distance,28.737094664292854,144.6885035923537,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,4344.896167864118,4363.194890485491,直连,,1345,PASS,worst_obstruction_endpoint_distance,25.943231496630972,199.5846714564716,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,4363.194890485491,4381.493613106863,直连,,1346,PASS,worst_obstruction_endpoint_distance,23.832673396210268,254.4808393205895,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,4381.493613106863,4399.792335728236,直连,,1347,PASS,worst_obstruction_endpoint_distance,22.13601448747707,309.3770071847074,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,爬升,4399.792335728236,4418.09105834961,直连,,1348,PASS,worst_obstruction_endpoint_distance,20.717231343301734,364.273175048828,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4418.09105834961,4437.979339032121,直连,,1349,PASS,worst_obstruction_endpoint_distance,19.166172498751166,435.4919518029065,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4437.979339032121,4457.867619714632,直连,,1350,PASS,worst_obstruction_endpoint_distance,16.376383700665244,600.4399405101009,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4457.867619714632,4477.755900397145,直连,,1351,PASS,worst_obstruction_endpoint_distance,13.84802665832207,803.3178650350284,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4477.755900397145,4497.644181079656,直连,,1352,PASS,worst_obstruction_endpoint_distance,11.75865515724007,1021.7767126231641,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4497.644181079656,4517.532461762168,直连,,1353,PASS,worst_obstruction_endpoint_distance,10.023858998310331,1247.6587260477145,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4517.532461762168,4537.4207424446795,直连,,1354,PASS,worst_obstruction_endpoint_distance,8.554852807753903,1477.5633762912782,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4537.4207424446795,4557.309023127191,直连,,1355,PASS,worst_obstruction_endpoint_distance,7.286519350126355,1709.868811716457,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4557.309023127191,4577.197303809703,直连,,1356,PASS,worst_obstruction_endpoint_distance,6.173126013776965,1943.714424408792,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4577.197303809703,4597.085584492214,直连,,1357,PASS,worst_obstruction_endpoint_distance,5.182207975643664,2178.604315170309,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4597.085584492214,4616.973865174727,直连,,1358,PASS,worst_obstruction_endpoint_distance,4.290189015092025,2414.23369799851,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4616.973865174727,4636.862145857238,直连,,1359,PASS,worst_obstruction_endpoint_distance,3.479529172961378,2650.405350710559,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4636.862145857238,4656.75042653975,直连,,1360,PASS,worst_obstruction_endpoint_distance,2.7368810245997395,2886.9861942255047,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4656.75042653975,4676.6387072222615,直连,,1361,PASS,worst_obstruction_endpoint_distance,2.0518792423324186,3123.883262266833,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4676.6387072222615,4696.526987904774,直连,,1362,PASS,worst_obstruction_endpoint_distance,1.4163281891577668,3361.0296896850055,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4696.526987904774,4716.415268587285,直连,,1363,PASS,worst_obstruction_endpoint_distance,0.8236439117576282,3598.3761756750037,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4716.415268587285,4736.303549269796,直连,,1364,PASS,worst_obstruction_endpoint_distance,0.26846227199115447,3835.8855843779734,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4736.303549269796,4756.191829952309,中继,R004,1365,PASS,worst_obstruction_endpoint_distance,1.250327613390084,1717.0082330977298,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4756.191829952309,4776.08011063482,中继,R004,1366,PASS,worst_obstruction_endpoint_distance,2.5484738969831113,1478.6488962693352,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,巡航,4776.08011063482,4795.968391317332,中继,R004,1367,PASS,worst_obstruction_endpoint_distance,4.074505373604097,1240.4049469435772,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,下降,4795.968391317332,4812.315708822214,中继,R004,1368,PASS,worst_obstruction_endpoint_distance,5.925312180250401,1002.3586655558703,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
T021,下降,4812.315708822214,4828.663026327097,中继,R004,1369,PASS,worst_obstruction_endpoint_distance,5.9229777164137545,1002.6281007700977,True,,端点最大距离且全时段按遮挡计损仍满足双向预算
